dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
0,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.7395769378636,0.4469183100180891,2621,38,14,8,15,4,5,"[0.37557562104705666, 0.28684018978601705, 0.17407465888484705, 0.16350953028207924]",0.01005333129989387,2.296510920516852,False,0.01,60
0,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.33782263798639,0.9916361027118847,2474,12,1,6,3,2,1,"[0.5705202181548035, 0.4294797818451966]",0.01785207956291035,4.237474082349614,False,0.01,23
0,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.35449600988068,0.8434254362044757,448,49,5,14,29,2,4,"[0.3084158679161052, 0.6915841320838949]",0.014826024252898102,5.1412613929226945,False,0.01,57
0,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.0024536519777,0.710562989871073,1338,35,5,14,14,3,6,"[0.582351120333567, 0.012580030813523983, 0.40506884885290895]",0.012686524498060238,5.729406692492218,False,0.01,20
0,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.9751169627998,0.6101660091069847,1025,97,55,35,5,4,9,"[0.17215196856722279, 0.5163299124198568, 0.2429927374052758, 0.06852538160764458]",0.026127645361533544,5.972608902461211,False,0.01,28
0,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.47871326189488,0.7597202284279331,4546,55,5,10,39,5,1,"[0.07325206491981354, 0.15781526549179228, 0.5395871575126654, 0.12782737621405668, 0.10151813586167197]",0.010483396226793298,3.7468753470641483,False,0.01,56
0,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.36745617585257,0.607001275489164,734,29,17,4,7,4,5,"[0.498475430349361, 0.21347347579635548, 0.271001873028432, 0.017049220825851592]",0.03739476012042749,6.983539678172296,False,0.01,32
0,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.132112784078345,0.36725529322431494,1936,12,6,0,5,9,1,"[0.01687598547875097, 0.16361761337596897, 0.06358025838604457, 0.05684017107554831, 0.1593467825264846, 0.04765323978786014, 0.20077761347095455, 0.1897022575374362, 0.10160607836095166]",0.012937393959583323,1.3616991674093115,False,0.01,59
0,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.60286852787249,0.8473255935713879,3188,100,62,26,10,2,4,"[0.27977430823217425, 0.7202256917678259]",0.01064417539752356,9.309739460923382,False,0.01,25
0,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.92708810302429,0.4831376556437517,1226,58,26,21,9,10,5,"[0.07598536620005596, 0.0008991238362105257, 0.3611720816532783, 0.16815536326938577, 0.14730826617501064, 0.11580630049908575, 0.0031319783256697244, 0.05168978738630354, 0.053977206198580374, 0.021874526456419574]",0.02072146795252852,4.8302248783288215,False,0.01,54
0,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.65842954092659,0.5650766007185515,1584,17,4,3,9,9,1,"[0.016416083643317456, 0.1564019703132715, 0.1134366901177999, 0.08972257840413131, 0.36105778708299063, 0.024294513977207933, 0.0023486859711914694, 0.08259915116507212, 0.15372253932501756]",0.019468913611016152,2.394962623561888,False,0.01,18
0,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.737747862003744,0.5736600159408816,1760,86,12,24,49,5,7,"[0.32373947511741225, 0.42512950413032075, 0.04328287498615757, 0.06529776493184385, 0.14255038083426563]",0.01957857420017265,6.007571260930179,False,0.01,26
0,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.095417622011155,0.8353896095809736,3236,76,18,6,50,4,4,"[0.03234035906464648, 0.058284634872341, 0.17519809110334464, 0.734176914959668]",0.012094338817103954,9.982826275179507,False,0.01,24
0,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.74199182004668,0.4301729179553975,1869,60,34,14,11,10,8,"[0.07589947551492111, 0.15411741573750376, 0.13415209832043007, 0.3071935159458169, 0.05371844624298979, 0.11378143272972895, 0.07471876601075228, 0.025249359336836766, 0.05263666684595702, 0.008532823315063198]",0.012848984726837811,9.369813033782329,False,0.01,53
0,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.045595867792144,0.9864307576522684,2792,9,2,1,5,2,2,"[0.08577534532707387, 0.9142246546729261]",0.01253151130034895,8.750666236772714,False,0.01,36
0,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},39.418262084946036,0.42884585225440935,2327,55,43,7,3,9,5,"[0.014271712641642002, 0.10429369824151948, 0.11358322304105231, 0.008824692509934338, 0.03163752031491098, 0.021865800748115536, 0.17515488969709353, 0.344056045432664, 0.18631241737306792]",0.10381627402065251,0.8187934237116656,False,0.01,45
0,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.963291798951104,0.9522840669578695,4516,39,15,7,16,2,10,"[0.051575420929371445, 0.9484245790706286]",0.012371745786600887,6.536357538927619,False,0.01,30
0,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},39.585715044057,0.4983237586176174,2298,8,6,0,0,10,4,"[0.06929788110838903, 0.007441354563890618, 0.0696208539832584, 0.003984549394578353, 0.23271184849608562, 0.2829434282188879, 0.05296181606863045, 0.0727995580801663, 0.1040890191965524, 0.1041496908895609]",0.013104523302890761,8.551258440444116,False,0.01,52
0,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},39.67106566601433,0.514743984127183,2094,66,46,1,17,10,3,"[0.12828764042910146, 0.04153036038266271, 0.3704472606594317, 0.021311341368226225, 0.06098144643235289, 0.11073797970262547, 0.08309631848311197, 0.023794510598391695, 0.030570786328578858, 0.12924235561551722]",0.011545707789523534,2.4607951060848086,False,0.01,51
0,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.84717161208391,0.9683802496314684,4433,47,1,43,2,2,1,"[0.9862332680103092, 0.01376673198969085]",0.039577520405361236,8.98644641264593,False,0.01,34
0,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.41786501719616,0.6654126262954942,4175,36,19,7,8,7,4,"[0.04826311332470413, 0.04529760563805668, 0.5427922441977849, 0.05016163048179986, 0.1413242337503004, 0.1366779770152647, 0.035483195592089393]",0.012370603752428082,6.925431301680845,False,0.01,50
0,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.16671629296616,0.7180974171007792,4237,69,13,41,13,5,1,"[0.26485440542775684, 0.021799760244959224, 0.610812638403655, 0.04322913523074076, 0.05930406069288829]",0.014084919870098358,0.14121348940183798,False,0.01,21
0,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.894126078812405,0.47640599458080607,850,81,62,13,4,10,1,"[0.09328063140229866, 0.103526611272292, 0.12330722154331748, 0.011679818798869776, 0.14637400885164872, 0.03543466489513266, 0.14976798574995084, 0.168330356843773, 0.10560673355578121, 0.06269196708693572]",0.052317566947030505,6.310379652956765,False,0.01,37
0,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.83248382806778,0.48377619226523916,4239,26,3,17,4,8,1,"[0.33296248264848705, 0.09876076755976747, 0.13226065625299932, 0.07355199860204333, 0.019830392446633066, 0.025472545525834344, 0.09799320592460015, 0.21916795103963527]",0.01360955202932732,1.5464181427722523,False,0.01,48
0,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.81965487101115,0.5150310805678552,4775,45,5,16,22,6,5,"[0.3050476683150496, 0.15747899693916337, 0.3600620390050813, 0.0832965653746976, 0.08696680829084662, 0.007147922075161415]",0.010533472548569699,3.8655706787418866,False,0.01,47
0,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.668712123064324,0.487508698188722,4031,91,14,42,33,6,5,"[0.19814001766687514, 0.047309860745786296, 0.38016074346702405, 0.21886097870078183, 0.023029687799340715, 0.13249871162019203]",0.017229688168353248,1.9640310908816028,False,0.01,27
0,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},39.64047091989778,0.722365362448994,4594,44,21,13,9,4,6,"[0.10390542512265462, 0.5434737218373289, 0.03774875090263928, 0.3148721021373771]",0.011758912376238995,8.650451239500098,False,0.01,35
0,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},42.72518827393651,0.4926054022587584,3446,68,37,2,28,10,2,"[0.04854115514396846, 0.048339301187797494, 0.10202444267943397, 0.05434364242686088, 0.057117823506779325, 0.07743119320734464, 0.1344591086795359, 0.3509311518965946, 0.06622587869302625, 0.06058630257865863]",0.01062066569511938,1.7666564419544384,False,0.01,44
0,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},40.39814554108307,0.47562395365090093,4857,27,7,9,10,5,4,"[0.03730592789450187, 0.40234659710872206, 0.1622408746183558, 0.17521993527867025, 0.22288666509975005]",0.023303545902169483,0.41206465604977427,False,0.01,58
15,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},108.45099431904964,0.5816632781550564,400,4097,4097,0,0,40,?,?,?,?,?,?,91
0,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.202735288999975,0.6946691008240131,4772,23,4,9,8,5,2,"[0.05353292945722766, 0.36278109655759166, 0.03632946307701573, 0.003525647383500573, 0.5438308635246644]",0.01769013454056491,4.789671052385863,False,0.01,33
0,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.99975616694428,0.44599467962334594,1819,35,6,13,14,8,1,"[0.015590642042748779, 0.11035020840268019, 0.08929559301847334, 0.07467409507672977, 0.07637006551923826, 0.11996854141823553, 0.31131561142186753, 0.2024352431000266]",0.04242537897823066,1.9506031439111238,False,0.01,39
0,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.837341827806085,0.773330510774478,3549,56,5,20,30,3,2,"[0.38535620795443004, 0.3188842624266019, 0.29575952961896795]",0.011181226334341099,3.6639749033646964,False,0.01,38
0,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},42.89595183194615,0.3164915992000719,4590,11,9,1,0,7,10,"[0.16381330115220108, 0.06854012040609732, 0.08886378675809796, 0.14746874219713169, 0.2148836416292835, 0.1662219834826713, 0.1502084243745171]",0.01148580683721129,8.448510885666277,False,0.01,29
0,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},39.83862114301883,0.750699295598481,3221,44,8,1,33,5,3,"[0.018438859783136412, 0.05135430910219113, 0.384190498230914, 0.08790337131020537, 0.45811296157355313]",0.03480453234929576,9.02005597307037,False,0.01,41
0,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},42.518848307896405,0.516349451098727,3856,76,18,2,55,10,1,"[0.02766382066567333, 0.04888101038836423, 0.029589548584909486, 0.06104391805882778, 0.07985190936623907, 0.12247944932236403, 0.09467327081752332, 0.323445407234178, 0.07500576394202513, 0.13736590161989579]",0.01852630781793589,2.4529015483279624,False,0.01,40
15,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},113.33433834486641,0.5829089384792046,400,4097,4097,0,0,40,?,?,?,?,?,?,97
15,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},113.55683487397619,0.5168255141392836,400,4097,4097,0,0,40,?,?,?,?,?,?,94
15,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},114.13135813502595,0.591433381198732,400,4097,4097,0,0,40,?,?,?,?,?,?,95
15,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},114.24688383401372,0.5769180398316853,400,4097,4097,0,0,40,?,?,?,?,?,?,96
15,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},114.46461461600848,0.5592518215265108,400,4097,4097,0,0,40,?,?,?,?,?,?,92
15,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},114.61538557312451,0.5697995877655994,400,4097,4097,0,0,40,?,?,?,?,?,?,98
15,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},114.7453358238563,0.5335818583897936,400,4097,4097,0,0,40,?,?,?,?,?,?,93
15,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},114.94473482482135,0.5497695670124211,400,4097,4097,0,0,40,?,?,?,?,?,?,99
0,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.289091884857044,0.8639413428856608,405,14,2,9,2,4,1,"[0.5593124171833733, 0.2958599251097315, 0.10500897742796425, 0.03981868027893075]",0.010305777944372657,6.051238577411881,False,0.01,69
0,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},40.64768729987554,0.6301946823181356,3907,41,11,21,7,7,3,"[0.07119268607560134, 0.02356055161779388, 0.024997331424451506, 0.27902628716759587, 0.09441505781909484, 0.001639061134555408, 0.5051690247609072]",0.019432851312816735,5.080512701502199,False,0.01,62
0,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.38460125611164,0.6973500300801085,701,78,4,44,29,4,3,"[0.14681747100649012, 0.16954633937095698, 0.2824406827750599, 0.40119550684749283]",0.010998538319437541,6.989203955529204,False,0.01,72
0,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.33544173790142,0.9021521557686396,2752,67,5,13,48,2,5,"[0.0818879402451354, 0.9181120597548645]",0.02173454471588508,9.828577872722256,False,0.01,71
0,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.92141960491426,0.39111937103619726,1070,39,18,14,6,9,8,"[0.3154989310671693, 0.05103000740856395, 0.021452937852495624, 0.26287976527240653, 0.07615795466570983, 0.09110995006320909, 0.0806950435619081, 0.06043377118696054, 0.040741638921577034]",0.015642737439641882,1.363587105435612,False,0.01,70
0,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.66206679795869,0.7817006817262729,712,16,3,8,4,8,1,"[0.05803501948045014, 0.0089133840450924, 0.07033139849324176, 0.034533429674361, 0.38834329749555496, 0.18483935953346053, 0.006919223595644573, 0.24808488768219467]",0.015653104117975984,4.152931888911857,False,0.01,67
0,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.79768315795809,0.5386920889211095,680,41,9,7,24,8,4,"[0.21351813959752033, 0.040618401384957606, 0.05434392309115112, 0.26684562639056486, 0.15320566001502367, 0.13585174225509003, 0.1184824735042209, 0.017134033761471733]",0.024189293142460842,7.869537356919482,False,0.01,66
0,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.87804678105749,0.48303450926467945,2392,17,6,5,4,10,4,"[0.14392662282306312, 0.10374773922976407, 0.0368705335704162, 0.04272081839285672, 0.1296579099443408, 0.22624118995294012, 0.05681713520583816, 0.07906900425596121, 0.13874160250001588, 0.04220744412480378]",0.032567906898623385,5.641478164727687,False,0.01,73
0,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},40.642681939993054,0.5003443414791259,3497,38,15,1,20,6,9,"[0.04589395993707447, 0.0875424168961228, 0.04307300286046348, 0.29099792829384674, 0.35748922452680115, 0.1750034674856914]",0.011439273420602714,8.447123409803766,False,0.01,65
0,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},42.044203670928255,0.36327505689948547,3746,58,34,21,2,6,5,"[0.21439499384688987, 0.047745102368899235, 0.19924940505500355, 0.0850359093090021, 0.2251508151190445, 0.2284237743011607]",0.011365021221374269,4.843063478158385,False,0.01,63
0,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.711478448007256,0.4361958652683392,4000,17,3,6,6,8,1,"[0.12355073464952347, 0.12625959118263344, 0.07721331576513124, 0.07772045114668286, 0.07223036408181786, 0.15644222675752928, 0.10431626903211288, 0.2622670473845691]",0.014875616849775031,2.0351113369770757,False,0.01,64
0,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.81884331605397,0.5687878445081027,4150,25,10,1,12,10,4,"[0.061049566947725925, 0.2954637263417077, 0.0003132375137670008, 0.2268559109336191, 0.08755069502993236, 0.031998274235154396, 0.03676801755918618, 0.013376497929664898, 0.05886533778461373, 0.1877587357246288]",0.013520861570417205,8.097427554952768,False,0.01,61
0,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},43.84327613399364,0.579640953938461,3920,90,22,3,64,10,2,"[0.008448842006409324, 0.06679218576172663, 0.02488265894995128, 0.1165372640678668, 0.007053017871173078, 0.08524600699453387, 0.19122451671672974, 0.13070194562503823, 0.11390835159027977, 0.25520521041629135]",0.014681872855126944,6.06706385163763,False,0.01,68
0,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.47097668913193,0.46169687726374137,2632,25,4,3,17,5,2,"[0.21804147061977142, 0.1888949202163605, 0.21625857186877057, 0.02090036697333593, 0.3559046703217615]",0.01382011693702915,1.2010201395798048,False,0.01,74
0,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.59832581598312,0.35572707962096695,3793,76,20,1,53,8,8,"[0.2661108913299525, 0.11413546713284545, 0.07878571114668291, 0.02085961908277332, 0.09654627108942664, 0.046979541956592756, 0.2718655207284101, 0.1047169775333162]",0.01745520181341819,0.4163444585203002,False,0.01,75
0,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.09694360313006,0.34918615812679266,1290,58,19,18,19,7,10,"[0.028160151194111634, 0.299175120479209, 0.06757466190656913, 0.26327371218612683, 0.29420554361667056, 0.002599465292976604, 0.045011345324336226]",0.01862522220287069,1.6293583244763643,False,0.01,79
0,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.153734835097566,0.6357890070235437,2170,43,21,8,12,5,4,"[0.05057898664455697, 0.030803784758555455, 0.5229556626805573, 0.13308350227809343, 0.2625780636382368]",0.011472561876721434,1.9313017891761552,False,0.01,77
0,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.35566862090491,0.4127079760515827,1645,91,76,12,2,9,7,"[0.06605222175386831, 0.10382423900259372, 0.2508420297354874, 0.13265527902696012, 0.028093354917478428, 0.07213623455360219, 0.10781631004590007, 0.03423964664620339, 0.20434068431790642]",0.029243835702341747,9.753300662780381,False,0.01,78
0,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},40.19338574586436,0.5897453311070111,2324,52,17,27,7,10,7,"[0.09427475862234715, 0.20048372506605222, 0.09707379876766763, 0.019976328137254355, 0.03205807451470196, 0.026125090073080712, 0.010786168977847652, 0.48404572727576667, 0.007044093687611305, 0.028132234877670293]",0.014668658362619436,3.6907866869225128,False,0.01,80
0,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},40.77570805698633,0.5768855167376425,3135,61,9,41,9,8,4,"[0.01956126782875604, 0.010618975000126048, 0.2978361284986535, 0.1819552448211926, 0.17382424798548785, 0.0075268672895270625, 0.12993228629661052, 0.1787449822796464]",0.010945815422923168,9.086156509591202,False,0.01,76
0,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.59007457504049,0.8133314737555996,354,73,26,27,19,7,1,"[0.20671149045723158, 0.03796701750366495, 0.16051626663804283, 0.13091175030958943, 0.08057113641751144, 0.28517849935752926, 0.09814383931643035]",0.011549713239016794,7.6866082153976,False,0.01,86
0,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.4923281641677,0.5442081549291794,1295,96,13,38,44,5,9,"[0.02302716887529378, 0.06160071914443212, 0.4539977342294711, 0.17733428744688587, 0.28404009030391725]",0.0366824136073486,1.0218774736569403,False,0.01,87
0,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.823476545047015,0.6403230510563754,1735,91,43,31,15,3,6,"[0.500166446739489, 0.15066542697707055, 0.34916812628344057]",0.012631436388752797,9.051778908486028,False,0.01,85
0,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.46477802679874,0.4936299857769149,1285,100,13,43,42,9,9,"[0.09818644222395233, 0.042418448827252216, 0.20856520960624958, 0.3891199512299439, 0.11655366651605917, 0.014869589230767744, 0.009388218256608441, 0.06226388210200067, 0.058634592007166225]",0.0167784406775557,2.9212822741902555,False,0.01,82
0,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.90325775905512,0.6592264912663424,4164,60,7,27,25,3,3,"[0.40584483457912646, 0.47489737329105514, 0.11925779212981857]",0.012769570434993384,3.784220370233017,False,0.01,83
0,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},42.785610194085166,0.7019879858716426,4373,86,14,69,2,7,4,"[0.03398508762689478, 0.05326534026937739, 0.09660444629703382, 0.025031873131446208, 0.06116079502887335, 0.12188563130131888, 0.6080668263450556]",0.01193006457358807,4.603126086199609,False,0.01,84
0,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},43.19686145405285,0.5125618575284452,4244,60,7,7,45,7,9,"[0.35230157318860306, 0.2611188808037022, 0.008814473611173344, 0.04100306447753575, 0.10226449819248502, 0.013482351726569705, 0.221015157999931]",0.012900396261026948,5.315312548296218,False,0.01,81
0,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.88576344703324,0.9280254354206177,886,45,28,14,1,2,1,"[0.10510551917401378, 0.8948944808259862]",0.015274956383153144,1.663755059780957,False,0.01,96
0,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.758809495018795,0.885982647930927,1768,93,3,3,86,3,2,"[0.8194502278725068, 0.07183730741007882, 0.10871246471741437]",0.012254047679296552,6.594800023332608,False,0.01,90
0,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.6827849871479,0.5353156550530325,764,100,53,22,23,6,3,"[0.054405978108845884, 0.4432366466514805, 0.008602453362468156, 0.08836409257511918, 0.3492380717233369, 0.05615275757874945]",0.013096410344324873,3.4428165742968053,False,0.01,89
0,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.39561075717211,0.6326905174897529,784,77,17,31,27,4,3,"[0.03436168548271762, 0.14206203153542638, 0.4530300368456457, 0.37054624613621034]",0.014211229402357438,4.022501628786998,False,0.01,91
0,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.8073304661084,0.6259344521748135,1693,56,17,33,5,7,1,"[0.036367721982938916, 0.1601783890053695, 0.03857007814610858, 0.4065613398135342, 0.28748002173470394, 0.02486907378543501, 0.04597337553190997]",0.011268008346765812,5.743478091211448,False,0.01,97
0,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.3555252100341,0.7713449818913339,3019,75,39,24,10,2,6,"[0.6876686641761676, 0.31233133582383243]",0.010653441118686933,4.1817187561634785,False,0.01,98
0,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.87042980082333,0.6380195942906628,3409,50,15,9,24,5,10,"[0.010952001433113838, 0.5657490973446683, 0.28581192741701744, 0.12109531283844951, 0.01639166096675108]",0.10329277530465648,1.7880232058661227,False,0.01,99
0,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},39.70709117106162,0.49151217578758183,3356,26,10,7,7,7,3,"[0.3218286401765543, 0.17098172459249283, 0.17792064025875642, 0.17944051301443598, 0.035800284956743846, 0.02734688766333709, 0.08668130933767942]",0.037460391470249696,6.255373657823496,False,0.01,88
0,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.68573321891017,0.5743225711112578,4149,74,29,33,11,7,2,"[0.20403506127703683, 0.04789737049266022, 0.06724108589729899, 0.460459049182692, 0.08673842110191743, 0.04824834300255399, 0.08538066904584035]",0.011437711765327237,0.9180869426861449,False,0.01,93
0,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},39.609236357035115,0.5109661173470424,4579,25,9,6,8,3,5,"[0.3340895926358236, 0.36355548883578576, 0.3023549185283905]",0.014313596696998434,3.0249452911840535,False,0.01,94
0,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},43.19686326594092,0.3669766667613933,3549,68,34,24,8,10,9,"[0.06200264205469997, 3.368830866719104e-05, 0.1846027296637613, 0.041468558492910784, 0.06345200313491066, 0.055375704429709696, 0.2654204848974529, 0.12031417077125692, 0.17454462956897854, 0.03278538867765206]",0.024635879735555748,7.919826178912083,False,0.01,92
