dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
15,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},120.35918961605057,0.5769180398316853,400,4097,4097,0,0,40,?,?,?,?,?,?,96
15,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},117.58447749516927,0.614657197437925,400,4097,4097,0,0,40,?,?,?,?,?,?,90
15,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},118.88088081101887,0.5605840369358659,400,4097,4097,0,0,40,?,?,?,?,?,?,88
15,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},117.17013460001908,0.5592518215265108,400,4097,4097,0,0,40,?,?,?,?,?,?,92
15,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},119.17638322408311,0.5655427485472754,400,4097,4097,0,0,40,?,?,?,?,?,?,89
15,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},116.67206782801077,0.5168255141392836,400,4097,4097,0,0,40,?,?,?,?,?,?,94
15,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},116.76986762695014,0.591433381198732,400,4097,4097,0,0,40,?,?,?,?,?,?,95
15,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},118.91981346812099,0.5335818583897936,400,4097,4097,0,0,40,?,?,?,?,?,?,93
0,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.34285706281662,0.5753889716525374,752,97,19,53,23,4,5,"[0.5515441484069166, 0.011660769536364392, 0.03186297957187023, 0.4049321024848488]",0.010267507098775502,0.8850928657966795,False,0.01,55
0,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86161378212273,0.8521662563985,725,53,28,18,5,2,10,"[0.7907502654807725, 0.20924973451922732]",0.0399162183594574,5.869021777792771,False,0.01,46
0,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.88116661505774,0.4831376556437517,1226,58,26,21,9,10,5,"[0.07598536620005596, 0.0008991238362105257, 0.3611720816532783, 0.16815536326938577, 0.14730826617501064, 0.11580630049908575, 0.0031319783256697244, 0.05168978738630354, 0.053977206198580374, 0.021874526456419574]",0.02072146795252852,4.8302248783288215,False,0.01,54
0,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.449689268833026,0.4983237586176174,2298,8,6,0,0,10,4,"[0.06929788110838903, 0.007441354563890618, 0.0696208539832584, 0.003984549394578353, 0.23271184849608562, 0.2829434282188879, 0.05296181606863045, 0.0727995580801663, 0.1040890191965524, 0.1041496908895609]",0.013104523302890761,8.551258440444116,False,0.01,52
0,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.60235703201033,0.4301729179553975,1869,60,34,14,11,10,8,"[0.07589947551492111, 0.15411741573750376, 0.13415209832043007, 0.3071935159458169, 0.05371844624298979, 0.11378143272972895, 0.07471876601075228, 0.025249359336836766, 0.05263666684595702, 0.008532823315063198]",0.012848984726837811,9.369813033782329,False,0.01,53
0,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.8750628370326,0.42884585225440935,2327,55,43,7,3,9,5,"[0.014271712641642002, 0.10429369824151948, 0.11358322304105231, 0.008824692509934338, 0.03163752031491098, 0.021865800748115536, 0.17515488969709353, 0.344056045432664, 0.18631241737306792]",0.10381627402065251,0.8187934237116656,False,0.01,45
0,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},42.11799932620488,0.4926054022587584,3446,68,37,2,28,10,2,"[0.04854115514396846, 0.048339301187797494, 0.10202444267943397, 0.05434364242686088, 0.057117823506779325, 0.07743119320734464, 0.1344591086795359, 0.3509311518965946, 0.06622587869302625, 0.06058630257865863]",0.01062066569511938,1.7666564419544384,False,0.01,44
0,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.492505818838254,0.6326905174897529,784,77,17,31,27,4,3,"[0.03436168548271762, 0.14206203153542638, 0.4530300368456457, 0.37054624613621034]",0.014211229402357438,4.022501628786998,False,0.01,91
0,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.75985741778277,0.5353156550530325,764,100,53,22,23,6,3,"[0.054405978108845884, 0.4432366466514805, 0.008602453362468156, 0.08836409257511918, 0.3492380717233369, 0.05615275757874945]",0.013096410344324873,3.4428165742968053,False,0.01,89
0,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.12296314211562,0.5442081549291794,1295,96,13,38,44,5,9,"[0.02302716887529378, 0.06160071914443212, 0.4539977342294711, 0.17733428744688587, 0.28404009030391725]",0.0366824136073486,1.0218774736569403,False,0.01,87
0,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.977482069982216,0.8133314737555996,354,73,26,27,19,7,1,"[0.20671149045723158, 0.03796701750366495, 0.16051626663804283, 0.13091175030958943, 0.08057113641751144, 0.28517849935752926, 0.09814383931643035]",0.011549713239016794,7.6866082153976,False,0.01,86
0,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.81974788894877,0.9021521557686396,2752,67,5,13,48,2,5,"[0.0818879402451354, 0.9181120597548645]",0.02173454471588508,9.828577872722256,False,0.01,71
0,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.258003944996744,0.6973500300801085,701,78,4,44,29,4,3,"[0.14681747100649012, 0.16954633937095698, 0.2824406827750599, 0.40119550684749283]",0.010998538319437541,6.989203955529204,False,0.01,72
0,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.348527426831424,0.34918615812679266,1290,58,19,18,19,7,10,"[0.028160151194111634, 0.299175120479209, 0.06757466190656913, 0.26327371218612683, 0.29420554361667056, 0.002599465292976604, 0.045011345324336226]",0.01862522220287069,1.6293583244763643,False,0.01,79
0,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.902140906080604,0.8639413428856608,405,14,2,9,2,4,1,"[0.5593124171833733, 0.2958599251097315, 0.10500897742796425, 0.03981868027893075]",0.010305777944372657,6.051238577411881,False,0.01,69
0,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.160564108984545,0.6403230510563754,1735,91,43,31,15,3,6,"[0.500166446739489, 0.15066542697707055, 0.34916812628344057]",0.012631436388752797,9.051778908486028,False,0.01,85
0,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.00913911801763,0.6357890070235437,2170,43,21,8,12,5,4,"[0.05057898664455697, 0.030803784758555455, 0.5229556626805573, 0.13308350227809343, 0.2625780636382368]",0.011472561876721434,1.9313017891761552,False,0.01,77
0,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.38585447589867,0.4936299857769149,1285,100,13,43,42,9,9,"[0.09818644222395233, 0.042418448827252216, 0.20856520960624958, 0.3891199512299439, 0.11655366651605917, 0.014869589230767744, 0.009388218256608441, 0.06226388210200067, 0.058634592007166225]",0.0167784406775557,2.9212822741902555,False,0.01,82
0,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.740657560992986,0.5386920889211095,680,41,9,7,24,8,4,"[0.21351813959752033, 0.040618401384957606, 0.05434392309115112, 0.26684562639056486, 0.15320566001502367, 0.13585174225509003, 0.1184824735042209, 0.017134033761471733]",0.024189293142460842,7.869537356919482,False,0.01,66
0,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.844818277982995,0.7817006817262729,712,16,3,8,4,8,1,"[0.05803501948045014, 0.0089133840450924, 0.07033139849324176, 0.034533429674361, 0.38834329749555496, 0.18483935953346053, 0.006919223595644573, 0.24808488768219467]",0.015653104117975984,4.152931888911857,False,0.01,67
0,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.52951685199514,0.4127079760515827,1645,91,76,12,2,9,7,"[0.06605222175386831, 0.10382423900259372, 0.2508420297354874, 0.13265527902696012, 0.028093354917478428, 0.07213623455360219, 0.10781631004590007, 0.03423964664620339, 0.20434068431790642]",0.029243835702341747,9.753300662780381,False,0.01,78
0,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.573589695151895,0.46169687726374137,2632,25,4,3,17,5,2,"[0.21804147061977142, 0.1888949202163605, 0.21625857186877057, 0.02090036697333593, 0.3559046703217615]",0.01382011693702915,1.2010201395798048,False,0.01,74
0,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},39.468011285876855,0.5897453311070111,2324,52,17,27,7,10,7,"[0.09427475862234715, 0.20048372506605222, 0.09707379876766763, 0.019976328137254355, 0.03205807451470196, 0.026125090073080712, 0.010786168977847652, 0.48404572727576667, 0.007044093687611305, 0.028132234877670293]",0.014668658362619436,3.6907866869225128,False,0.01,80
0,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},40.84334943606518,0.49151217578758183,3356,26,10,7,7,7,3,"[0.3218286401765543, 0.17098172459249283, 0.17792064025875642, 0.17944051301443598, 0.035800284956743846, 0.02734688766333709, 0.08668130933767942]",0.037460391470249696,6.255373657823496,False,0.01,88
0,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},39.38213463011198,0.48303450926467945,2392,17,6,5,4,10,4,"[0.14392662282306312, 0.10374773922976407, 0.0368705335704162, 0.04272081839285672, 0.1296579099443408, 0.22624118995294012, 0.05681713520583816, 0.07906900425596121, 0.13874160250001588, 0.04220744412480378]",0.032567906898623385,5.641478164727687,False,0.01,73
0,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},39.83616509498097,0.5109661173470424,4579,25,9,6,8,3,5,"[0.3340895926358236, 0.36355548883578576, 0.3023549185283905]",0.014313596696998434,3.0249452911840535,False,0.01,94
0,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.350903674960136,0.39111937103619726,1070,39,18,14,6,9,8,"[0.3154989310671693, 0.05103000740856395, 0.021452937852495624, 0.26287976527240653, 0.07615795466570983, 0.09110995006320909, 0.0806950435619081, 0.06043377118696054, 0.040741638921577034]",0.015642737439641882,1.363587105435612,False,0.01,70
0,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},40.268860733136535,0.5768855167376425,3135,61,9,41,9,8,4,"[0.01956126782875604, 0.010618975000126048, 0.2978361284986535, 0.1819552448211926, 0.17382424798548785, 0.0075268672895270625, 0.12993228629661052, 0.1787449822796464]",0.010945815422923168,9.086156509591202,False,0.01,76
0,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.38004927895963,0.3669766667613933,3549,68,34,24,8,10,9,"[0.06200264205469997, 3.368830866719104e-05, 0.1846027296637613, 0.041468558492910784, 0.06345200313491066, 0.055375704429709696, 0.2654204848974529, 0.12031417077125692, 0.17454462956897854, 0.03278538867765206]",0.024635879735555748,7.919826178912083,False,0.01,92
0,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.47715931502171,0.5743225711112578,4149,74,29,33,11,7,2,"[0.20403506127703683, 0.04789737049266022, 0.06724108589729899, 0.460459049182692, 0.08673842110191743, 0.04824834300255399, 0.08538066904584035]",0.011437711765327237,0.9180869426861449,False,0.01,93
0,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.8594153621234,0.5125618575284452,4244,60,7,7,45,7,9,"[0.35230157318860306, 0.2611188808037022, 0.008814473611173344, 0.04100306447753575, 0.10226449819248502, 0.013482351726569705, 0.221015157999931]",0.012900396261026948,5.315312548296218,False,0.01,81
0,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},42.250281353946775,0.35572707962096695,3793,76,20,1,53,8,8,"[0.2661108913299525, 0.11413546713284545, 0.07878571114668291, 0.02085961908277332, 0.09654627108942664, 0.046979541956592756, 0.2718655207284101, 0.1047169775333162]",0.01745520181341819,0.4163444585203002,False,0.01,75
0,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.68495699786581,0.7019879858716426,4373,86,14,69,2,7,4,"[0.03398508762689478, 0.05326534026937739, 0.09660444629703382, 0.025031873131446208, 0.06116079502887335, 0.12188563130131888, 0.6080668263450556]",0.01193006457358807,4.603126086199609,False,0.01,84
0,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.377405769890174,0.6592264912663424,4164,60,7,27,25,3,3,"[0.40584483457912646, 0.47489737329105514, 0.11925779212981857]",0.012769570434993384,3.784220370233017,False,0.01,83
0,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},40.75426242896356,0.36327505689948547,3746,58,34,21,2,6,5,"[0.21439499384688987, 0.047745102368899235, 0.19924940505500355, 0.0850359093090021, 0.2251508151190445, 0.2284237743011607]",0.011365021221374269,4.843063478158385,False,0.01,63
0,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},40.954471363918856,0.5003443414791259,3497,38,15,1,20,6,9,"[0.04589395993707447, 0.0875424168961228, 0.04307300286046348, 0.29099792829384674, 0.35748922452680115, 0.1750034674856914]",0.011439273420602714,8.447123409803766,False,0.01,65
0,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.32760650594719,0.4361958652683392,4000,17,3,6,6,8,1,"[0.12355073464952347, 0.12625959118263344, 0.07721331576513124, 0.07772045114668286, 0.07223036408181786, 0.15644222675752928, 0.10431626903211288, 0.2622670473845691]",0.014875616849775031,2.0351113369770757,False,0.01,64
0,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},42.25625354796648,0.579640953938461,3920,90,22,3,64,10,2,"[0.008448842006409324, 0.06679218576172663, 0.02488265894995128, 0.1165372640678668, 0.007053017871173078, 0.08524600699453387, 0.19122451671672974, 0.13070194562503823, 0.11390835159027977, 0.25520521041629135]",0.014681872855126944,6.06706385163763,False,0.01,68
0,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.092616986017674,0.885982647930927,1768,93,3,3,86,3,2,"[0.8194502278725068, 0.07183730741007882, 0.10871246471741437]",0.012254047679296552,6.594800023332608,False,0.01,90
0,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},44.151749016018584,0.6301946823181356,3907,41,11,21,7,7,3,"[0.07119268607560134, 0.02356055161779388, 0.024997331424451506, 0.27902628716759587, 0.09441505781909484, 0.001639061134555408, 0.5051690247609072]",0.019432851312816735,5.080512701502199,False,0.01,62
0,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.15573304402642,0.9280254354206177,886,45,28,14,1,2,1,"[0.10510551917401378, 0.8948944808259862]",0.015274956383153144,1.663755059780957,False,0.01,96
0,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.373585757100955,0.7713449818913339,3019,75,39,24,10,2,6,"[0.6876686641761676, 0.31233133582383243]",0.010653441118686933,4.1817187561634785,False,0.01,98
0,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},37.550176477991045,0.6259344521748135,1693,56,17,33,5,7,1,"[0.036367721982938916, 0.1601783890053695, 0.03857007814610858, 0.4065613398135342, 0.28748002173470394, 0.02486907378543501, 0.04597337553190997]",0.011268008346765812,5.743478091211448,False,0.01,97
0,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},40.132664534961805,0.6380195942906628,3409,50,15,9,24,5,10,"[0.010952001433113838, 0.5657490973446683, 0.28581192741701744, 0.12109531283844951, 0.01639166096675108]",0.10329277530465648,1.7880232058661227,False,0.01,99
0,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},44.28070427896455,0.6186233619922599,4456,67,6,5,55,10,2,"[0.0809613599509565, 0.04857096517182598, 0.1298872857892339, 0.08217845638451701, 0.04197211717293323, 0.09000499657504082, 0.2346626462899018, 0.045294108821625184, 0.2029782454458202, 0.043489818398145474]",0.014391354710099025,9.46964587971373,False,0.01,95
16,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7093.868814559886,0.33818028699377534,10000,3073,3073,0,0,10,?,?,?,?,?,?,19
16,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7160.521930824034,0.33479753597334505,10000,3073,3073,0,0,10,?,?,?,?,?,?,57
16,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7184.638321112143,0.33826606926784747,10000,3073,3073,0,0,10,?,?,?,?,?,?,67
16,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7125.793448046781,0.33450654511781763,10000,3073,3073,0,0,10,?,?,?,?,?,?,90
16,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7133.509133012034,0.33537323239519445,10000,3073,3073,0,0,10,?,?,?,?,?,?,89
16,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7277.506803012919,0.3417293379251792,10000,3073,3073,0,0,10,?,?,?,?,?,?,31
16,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7261.602034923853,0.3409964676130964,10000,3073,3073,0,0,10,?,?,?,?,?,?,49
16,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7273.553660761099,0.3298205916589469,10000,3073,3073,0,0,10,?,?,?,?,?,?,64
16,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7274.556152067147,0.3428350983539136,10000,3073,3073,0,0,10,?,?,?,?,?,?,48
16,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7311.190306782024,0.34780899750651556,10000,3073,3073,0,0,10,?,?,?,?,?,?,66
16,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7378.512731492985,0.32953558554550855,10000,3073,3073,0,0,10,?,?,?,?,?,?,20
16,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7406.445467313984,0.34177358947178194,10000,3073,3073,0,0,10,?,?,?,?,?,?,44
16,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7436.181833151029,0.3338324156350188,10000,3073,3073,0,0,10,?,?,?,?,?,?,45
16,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7379.037476591999,0.34575625540749244,10000,3073,3073,0,0,10,?,?,?,?,?,?,65
16,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7416.872544158017,0.33808928173475933,10000,3073,3073,0,0,10,?,?,?,?,?,?,80
16,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7488.56643188186,0.3319345764998347,10000,3073,3073,0,0,10,?,?,?,?,?,?,47
16,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7378.253393118037,0.3292352652979206,10000,3073,3073,0,0,10,?,?,?,?,?,?,96
16,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7392.92911294708,0.3273139695177437,10000,3073,3073,0,0,10,?,?,?,?,?,?,94
16,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7401.392516343854,0.33293209680693736,10000,3073,3073,0,0,10,?,?,?,?,?,?,92
16,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7486.257029281929,0.33240037984934956,10000,3073,3073,0,0,10,?,?,?,?,?,?,58
16,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7491.13040066883,0.327601712673973,10000,3073,3073,0,0,10,?,?,?,?,?,?,61
16,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7431.597610027995,0.3403700235377229,10000,3073,3073,0,0,10,?,?,?,?,?,?,95
16,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7501.155449629063,0.33302006443594356,10000,3073,3073,0,0,10,?,?,?,?,?,?,59
16,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7437.621843355009,0.33618686096492856,10000,3073,3073,0,0,10,?,?,?,?,?,?,97
16,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7576.621487269178,0.3500725457423654,10000,3073,3073,0,0,10,?,?,?,?,?,?,46
16,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7463.8460135741625,0.3446125302318353,10000,3073,3073,0,0,10,?,?,?,?,?,?,93
16,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7489.66237108293,0.3356431160000153,10000,3073,3073,0,0,10,?,?,?,?,?,?,98
16,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7566.939870922128,0.327917328436338,10000,3073,3073,0,0,10,?,?,?,?,?,?,63
16,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7568.077928045997,0.3306850574593934,10000,3073,3073,0,0,10,?,?,?,?,?,?,62
16,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7634.47331971582,0.3385931473635732,10000,3073,3073,0,0,10,?,?,?,?,?,?,30
16,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7526.155351749156,0.32623026331113125,10000,3073,3073,0,0,10,?,?,?,?,?,?,88
16,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7535.489064512076,0.333936181273604,10000,3073,3073,0,0,10,?,?,?,?,?,?,85
16,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7665.460365171079,0.34056420026446005,10000,3073,3073,0,0,10,?,?,?,?,?,?,15
16,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7551.499699203996,0.3445433009454081,10000,3073,3073,0,0,10,?,?,?,?,?,?,91
16,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7672.123914594995,0.34132806694613294,10000,3073,3073,0,0,10,?,?,?,?,?,?,6
16,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7675.392808603821,0.32640390752248716,10000,3073,3073,0,0,10,?,?,?,?,?,?,0
16,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7682.12872338295,0.33636071048910887,10000,3073,3073,0,0,10,?,?,?,?,?,?,13
16,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7564.906268225983,0.33916816416021534,10000,3073,3073,0,0,10,?,?,?,?,?,?,84
16,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7633.304040588904,0.3449449104757642,10000,3073,3073,0,0,10,?,?,?,?,?,?,60
16,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7697.630060969852,0.3415127910388441,10000,3073,3073,0,0,10,?,?,?,?,?,?,27
16,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7701.133135236101,0.33022681804828097,10000,3073,3073,0,0,10,?,?,?,?,?,?,16
16,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7709.4457693169825,0.3320049466471655,10000,3073,3073,0,0,10,?,?,?,?,?,?,18
16,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7712.985058497172,0.3470760916559559,10000,3073,3073,0,0,10,?,?,?,?,?,?,8
16,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7717.906485439977,0.3428373274733081,10000,3073,3073,0,0,10,?,?,?,?,?,?,29
16,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7736.255898875883,0.33335118357360577,10000,3073,3073,0,0,10,?,?,?,?,?,?,7
16,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7618.327190537006,0.3361083086759881,10000,3073,3073,0,0,10,?,?,?,?,?,?,87
16,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7745.413484589895,0.3314902154683107,10000,3073,3073,0,0,10,?,?,?,?,?,?,10
16,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7751.2026497428305,0.3326438293151387,10000,3073,3073,0,0,10,?,?,?,?,?,?,41
16,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7753.037225977052,0.3259199163412651,10000,3073,3073,0,0,10,?,?,?,?,?,?,22
