dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
10,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.16802812903188,0.8025862386310341,182,13,13,0,0,2,?,?,?,?,?,?,78
10,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.42200354998931,0.790219939223243,182,13,13,0,0,2,?,?,?,?,?,?,83
10,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.18088828702457,0.8305214376401958,182,13,13,0,0,2,?,?,?,?,?,?,86
10,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.151591408997774,0.7700030047310251,182,13,13,0,0,2,?,?,?,?,?,?,85
10,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.54197678901255,0.765519341662988,182,13,13,0,0,2,?,?,?,?,?,?,87
10,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.63043470098637,0.7512723366204818,182,13,13,0,0,2,?,?,?,?,?,?,88
10,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.723009371897206,0.8113916726057262,182,13,13,0,0,2,?,?,?,?,?,?,89
27,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.604174009058625,0.903011713719202,101,17,17,0,0,7,?,?,?,?,?,?,9
27,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.55668808380142,0.9629605348837722,101,17,17,0,0,7,?,?,?,?,?,?,25
27,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.934575071092695,0.9612177130648288,101,17,17,0,0,7,?,?,?,?,?,?,28
27,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.980316028930247,0.7928685114959624,101,17,17,0,0,7,?,?,?,?,?,?,30
27,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.98107952415012,0.9265918318100481,101,17,17,0,0,7,?,?,?,?,?,?,27
27,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.67024684883654,0.9261971953086765,101,17,17,0,0,7,?,?,?,?,?,?,12
27,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.58818932599388,0.966632748438734,101,17,17,0,0,7,?,?,?,?,?,?,15
27,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.71933452715166,0.9552433409013616,101,17,17,0,0,7,?,?,?,?,?,?,14
27,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.188981673913077,0.9492515396467015,101,17,17,0,0,7,?,?,?,?,?,?,20
27,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.406017978908494,0.9400589121125079,101,17,17,0,0,7,?,?,?,?,?,?,19
27,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.969216861063614,0.9701359751749801,101,17,17,0,0,7,?,?,?,?,?,?,16
27,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.968713556881994,0.9322882558027111,101,17,17,0,0,7,?,?,?,?,?,?,17
27,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.58474061288871,0.9517895279637185,101,17,17,0,0,7,?,?,?,?,?,?,21
27,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.860025982838124,0.902048198251786,101,17,17,0,0,7,?,?,?,?,?,?,11
27,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.84057526988909,0.9676943673322527,101,17,17,0,0,7,?,?,?,?,?,?,8
27,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.97077343612909,0.9200165992931426,101,17,17,0,0,7,?,?,?,?,?,?,10
27,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.275178191950545,0.9245257457310514,101,17,17,0,0,7,?,?,?,?,?,?,4
27,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.07580575207248,0.9399216339502718,101,17,17,0,0,7,?,?,?,?,?,?,26
27,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.23972245887853,0.9389664022076346,101,17,17,0,0,7,?,?,?,?,?,?,29
27,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.60980164585635,0.8938113947367178,101,17,17,0,0,7,?,?,?,?,?,?,13
27,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.57761018304154,0.9272024144740809,101,17,17,0,0,7,?,?,?,?,?,?,7
27,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.627963291015476,0.9415824392796578,101,17,17,0,0,7,?,?,?,?,?,?,0
27,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.42740112892352,0.9613870341207861,101,17,17,0,0,7,?,?,?,?,?,?,24
27,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.169197202892974,0.9604291926534154,101,17,17,0,0,7,?,?,?,?,?,?,22
27,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.597064262023196,0.9471800953827098,101,17,17,0,0,7,?,?,?,?,?,?,18
27,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.000853572040796,0.9369680456418734,101,17,17,0,0,7,?,?,?,?,?,?,2
27,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.15767274796963,0.9242742616566145,101,17,17,0,0,7,?,?,?,?,?,?,3
10,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.42101774690673,0.7716047398990972,182,13,13,0,0,2,?,?,?,?,?,?,98
10,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.710963539080694,0.8508252861143285,182,13,13,0,0,2,?,?,?,?,?,?,99
27,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.477059870027006,0.9339360505140875,101,17,17,0,0,7,?,?,?,?,?,?,1
27,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.223179162014276,0.9652010401584145,101,17,17,0,0,7,?,?,?,?,?,?,46
27,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.56397388293408,0.9391448022716856,101,17,17,0,0,7,?,?,?,?,?,?,33
27,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.853560869116336,0.9293691459481352,101,17,17,0,0,7,?,?,?,?,?,?,32
27,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.94772656704299,0.9171427558080466,101,17,17,0,0,7,?,?,?,?,?,?,31
27,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.48905137903057,0.9601070537191395,101,17,17,0,0,7,?,?,?,?,?,?,73
27,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.514661503955722,0.9158532344561756,101,17,17,0,0,7,?,?,?,?,?,?,71
27,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.57612506696023,0.9444097044456478,101,17,17,0,0,7,?,?,?,?,?,?,72
27,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.36748989811167,0.9503490369067712,101,17,17,0,0,7,?,?,?,?,?,?,55
27,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.92128681205213,0.9609527868368575,101,17,17,0,0,7,?,?,?,?,?,?,41
27,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.021671299124137,0.9731995963368512,101,17,17,0,0,7,?,?,?,?,?,?,40
27,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.844947058940306,0.9363715490070503,101,17,17,0,0,7,?,?,?,?,?,?,62
27,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.54005837906152,0.9164896083180241,101,17,17,0,0,7,?,?,?,?,?,?,54
27,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.923376550199464,0.9462726911127325,101,17,17,0,0,7,?,?,?,?,?,?,63
27,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.054787083994597,0.9379940865234982,101,17,17,0,0,7,?,?,?,?,?,?,39
27,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.671629989054054,0.9513880140562185,101,17,17,0,0,7,?,?,?,?,?,?,48
27,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.679094535997137,0.9217806608814758,101,17,17,0,0,7,?,?,?,?,?,?,53
27,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.031879909103736,0.984632349778213,101,17,17,0,0,7,?,?,?,?,?,?,65
27,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.3711900759954,0.9642546924361611,101,17,17,0,0,7,?,?,?,?,?,?,38
27,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.91266680904664,0.9679555990878558,101,17,17,0,0,7,?,?,?,?,?,?,49
27,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.253044252982363,0.9417479632898451,101,17,17,0,0,7,?,?,?,?,?,?,68
27,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.905353612964973,0.976718287829399,101,17,17,0,0,7,?,?,?,?,?,?,52
27,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.333685071207583,0.9512300372741502,101,17,17,0,0,7,?,?,?,?,?,?,67
27,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.521811397047713,0.9470728373384473,101,17,17,0,0,7,?,?,?,?,?,?,44
27,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.51552681508474,0.8365607466286442,101,17,17,0,0,7,?,?,?,?,?,?,37
27,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.734562624944374,0.9345546687027065,101,17,17,0,0,7,?,?,?,?,?,?,45
27,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.494282172992826,0.9623571950747944,101,17,17,0,0,7,?,?,?,?,?,?,64
27,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.490256750956178,0.9489978015419775,101,17,17,0,0,7,?,?,?,?,?,?,69
27,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.322071379050612,0.9116439610768714,101,17,17,0,0,7,?,?,?,?,?,?,51
27,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.8492560707964,0.911123743281486,101,17,17,0,0,7,?,?,?,?,?,?,43
27,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.473346915096045,0.8990689978193476,101,17,17,0,0,7,?,?,?,?,?,?,61
27,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.75872651510872,0.9496474854121914,101,17,17,0,0,7,?,?,?,?,?,?,70
27,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.20386167685501,0.9575473402975148,101,17,17,0,0,7,?,?,?,?,?,?,42
27,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.974953019060194,0.9693907209348385,101,17,17,0,0,7,?,?,?,?,?,?,47
27,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.72520654601976,0.9476973069929727,101,17,17,0,0,7,?,?,?,?,?,?,36
27,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.9341231030412,0.9146810508366416,101,17,17,0,0,7,?,?,?,?,?,?,35
27,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.56343562877737,0.9513204487425941,101,17,17,0,0,7,?,?,?,?,?,?,50
27,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.50728388619609,0.9365677941787857,101,17,17,0,0,7,?,?,?,?,?,?,58
27,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.485451431944966,0.9576828782195138,101,17,17,0,0,7,?,?,?,?,?,?,60
27,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.479243841022253,0.9817687305432403,101,17,17,0,0,7,?,?,?,?,?,?,59
27,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.859759100014344,0.9435369913311091,101,17,17,0,0,7,?,?,?,?,?,?,57
27,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.02823211904615,0.9352045829987006,101,17,17,0,0,7,?,?,?,?,?,?,56
27,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.73902980494313,0.9497690619127428,101,17,17,0,0,7,?,?,?,?,?,?,74
27,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.787654670188203,0.9326878942892015,101,17,17,0,0,7,?,?,?,?,?,?,93
27,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.593369779875502,0.9522721529257479,101,17,17,0,0,7,?,?,?,?,?,?,95
27,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.0883097469341,0.992192041799885,101,17,17,0,0,7,?,?,?,?,?,?,94
27,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.090800974983722,0.8573299948540126,101,17,17,0,0,7,?,?,?,?,?,?,97
27,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.235270318109542,0.9322831452194547,101,17,17,0,0,7,?,?,?,?,?,?,86
27,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.41542070102878,0.9233740841583978,101,17,17,0,0,7,?,?,?,?,?,?,84
27,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.872346963966265,0.943818897017544,101,17,17,0,0,7,?,?,?,?,?,?,81
27,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.871666733874008,0.9526937019713078,101,17,17,0,0,7,?,?,?,?,?,?,80
27,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.43641974683851,0.9318645303509194,101,17,17,0,0,7,?,?,?,?,?,?,96
27,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.638702612137422,0.9318636668548991,101,17,17,0,0,7,?,?,?,?,?,?,85
27,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.529559169197455,0.9162089616991579,101,17,17,0,0,7,?,?,?,?,?,?,75
27,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.706725182011724,0.9484144717318451,101,17,17,0,0,7,?,?,?,?,?,?,77
27,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.995501346187666,0.9456984890499006,101,17,17,0,0,7,?,?,?,?,?,?,79
27,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.74312921403907,0.9454695866633582,101,17,17,0,0,7,?,?,?,?,?,?,87
27,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.64314382779412,0.9579377864396363,101,17,17,0,0,7,?,?,?,?,?,?,83
27,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.729355067014694,0.9218681909858379,101,17,17,0,0,7,?,?,?,?,?,?,78
27,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.777233829023317,0.9420098928566593,101,17,17,0,0,7,?,?,?,?,?,?,92
27,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.097737569129094,0.9391679920365734,101,17,17,0,0,7,?,?,?,?,?,?,90
27,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.612602077191696,0.9632724573901046,101,17,17,0,0,7,?,?,?,?,?,?,91
27,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.28658949187957,0.9298104545387073,101,17,17,0,0,7,?,?,?,?,?,?,89
27,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.5052188958507,0.9561200237670825,101,17,17,0,0,7,?,?,?,?,?,?,88
27,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.76466577500105,0.9831656119237818,101,17,17,0,0,7,?,?,?,?,?,?,99
27,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.20625732396729,0.8762724050875216,101,17,17,0,0,7,?,?,?,?,?,?,98
16,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7072.557332122931,0.33479753597334505,10000,3073,3073,0,0,10,?,?,?,?,?,?,57
16,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7080.257305535022,0.33240037984934956,10000,3073,3073,0,0,10,?,?,?,?,?,?,58
16,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7084.861956302077,0.3326438293151387,10000,3073,3073,0,0,10,?,?,?,?,?,?,41
16,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7176.02196077304,0.32640390752248716,10000,3073,3073,0,0,10,?,?,?,?,?,?,0
16,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7176.787585248938,0.3348834748246495,10000,3073,3073,0,0,10,?,?,?,?,?,?,40
16,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7236.08758901502,0.34177358947178194,10000,3073,3073,0,0,10,?,?,?,?,?,?,44
16,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7253.358202337986,0.3351056391665199,10000,3073,3073,0,0,10,?,?,?,?,?,?,42
16,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7296.136063381797,0.3339631512695726,10000,3073,3073,0,0,10,?,?,?,?,?,?,55
16,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7307.994981072145,0.33302006443594356,10000,3073,3073,0,0,10,?,?,?,?,?,?,59
16,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7333.9477878080215,0.32895073582661866,10000,3073,3073,0,0,10,?,?,?,?,?,?,56
16,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7370.084983046167,0.3314373846688848,10000,3073,3073,0,0,10,?,?,?,?,?,?,53
16,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7424.210772199091,0.3432905740883224,10000,3073,3073,0,0,10,?,?,?,?,?,?,43
16,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7426.143391145859,0.33466909953124996,10000,3073,3073,0,0,10,?,?,?,?,?,?,39
16,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7520.148588323034,0.3449449104757642,10000,3073,3073,0,0,10,?,?,?,?,?,?,60
16,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7589.151899090968,0.336376194675878,10000,3073,3073,0,0,10,?,?,?,?,?,?,54
16,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7719.741523192031,0.3319345764998347,10000,3073,3073,0,0,10,?,?,?,?,?,?,47
16,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7731.768162412103,0.34567894863261267,10000,3073,3073,0,0,10,?,?,?,?,?,?,50
16,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7732.686733448179,0.3409964676130964,10000,3073,3073,0,0,10,?,?,?,?,?,?,49
16,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7736.549248615047,0.32969260642974957,10000,3073,3073,0,0,10,?,?,?,?,?,?,52
16,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7774.206188170938,0.33839542043236676,10000,3073,3073,0,0,10,?,?,?,?,?,?,9
16,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7718.972354036057,0.34648813873890544,10000,3073,3073,0,0,10,?,?,?,?,?,?,83
16,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7808.315594298998,0.3428350983539136,10000,3073,3073,0,0,10,?,?,?,?,?,?,48
16,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7750.173994190991,0.3261943658807847,10000,3073,3073,0,0,10,?,?,?,?,?,?,78
16,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7812.999154496938,0.33453488191676356,10000,3073,3073,0,0,10,?,?,?,?,?,?,14
16,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7817.201377767138,0.33636071048910887,10000,3073,3073,0,0,10,?,?,?,?,?,?,13
16,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7816.407669609878,0.3341699650479548,10000,3073,3073,0,0,10,?,?,?,?,?,?,26
16,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7765.036881269887,0.3365220088481965,10000,3073,3073,0,0,10,?,?,?,?,?,?,74
16,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7829.813964969013,0.3500725457423654,10000,3073,3073,0,0,10,?,?,?,?,?,?,46
16,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7773.361513498938,0.34136223733194443,10000,3073,3073,0,0,10,?,?,?,?,?,?,82
16,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7835.445264140144,0.3320049466471655,10000,3073,3073,0,0,10,?,?,?,?,?,?,18
16,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7833.6949440659955,0.3385931473635732,10000,3073,3073,0,0,10,?,?,?,?,?,?,30
16,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7840.279698570026,0.3415127910388441,10000,3073,3073,0,0,10,?,?,?,?,?,?,27
16,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7844.264672593912,0.33022681804828097,10000,3073,3073,0,0,10,?,?,?,?,?,?,16
16,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7858.364114866126,0.3314902154683107,10000,3073,3073,0,0,10,?,?,?,?,?,?,10
16,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7798.783461855957,0.3403700235377229,10000,3073,3073,0,0,10,?,?,?,?,?,?,95
16,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7799.399180184118,0.33781251414956825,10000,3073,3073,0,0,10,?,?,?,?,?,?,99
16,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7860.18065842893,0.3470760916559559,10000,3073,3073,0,0,10,?,?,?,?,?,?,8
16,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7801.659227555152,0.3351838602452178,10000,3073,3073,0,0,10,?,?,?,?,?,?,71
