dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
4,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.254371643066406,0.7766854475754293,1000,25,25,0,0,2,?,?,?,?,?,?,34
4,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.451351799070835,0.7437784315924001,1000,25,25,0,0,2,?,?,?,?,?,?,36
4,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.59728645533323,0.7592505620462336,1000,25,25,0,0,2,?,?,?,?,?,?,35
4,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.17220862209797,0.7933939542943095,1000,25,25,0,0,2,?,?,?,?,?,?,56
4,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.29459058865905,0.7626631665267547,1000,25,25,0,0,2,?,?,?,?,?,?,55
4,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.43293688073754,0.7319623406761921,1000,25,25,0,0,2,?,?,?,?,?,?,54
4,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.07109163329005,0.734463511419737,1000,25,25,0,0,2,?,?,?,?,?,?,43
4,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.06085141375661,0.7368364519430959,1000,25,25,0,0,2,?,?,?,?,?,?,44
4,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.099676955491304,0.7581242322808047,1000,25,25,0,0,2,?,?,?,?,?,?,42
4,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.46455864608288,0.7720640397420208,1000,25,25,0,0,2,?,?,?,?,?,?,52
4,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.51765809208155,0.7443904586731569,1000,25,25,0,0,2,?,?,?,?,?,?,50
4,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.65522790700197,0.7748350749855482,1000,25,25,0,0,2,?,?,?,?,?,?,51
4,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.65351038426161,0.745665889135608,1000,25,25,0,0,2,?,?,?,?,?,?,49
4,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.65521352365613,0.7718938036679498,1000,25,25,0,0,2,?,?,?,?,?,?,53
4,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.65683979168534,0.7690855540721949,1000,25,25,0,0,2,?,?,?,?,?,?,58
4,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.48960704356432,0.7584137832894303,1000,25,25,0,0,2,?,?,?,?,?,?,38
4,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.47724276781082,0.7441523263848241,1000,25,25,0,0,2,?,?,?,?,?,?,41
4,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.50670872628689,0.7827306586979341,1000,25,25,0,0,2,?,?,?,?,?,?,39
4,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.91816323623061,0.7575751338325949,1000,25,25,0,0,2,?,?,?,?,?,?,57
4,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.82049930840731,0.7291318423284683,1000,25,25,0,0,2,?,?,?,?,?,?,40
4,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.21231600269675,0.7487522068850698,1000,25,25,0,0,2,?,?,?,?,?,?,60
4,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.834186650812626,0.7422559397214934,1000,25,25,0,0,2,?,?,?,?,?,?,59
4,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.432170517742634,0.7516038404838701,1000,25,25,0,0,2,?,?,?,?,?,?,46
4,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.5712703615427,0.7525271714520112,1000,25,25,0,0,2,?,?,?,?,?,?,37
4,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.54941450059414,0.7486188715706061,1000,25,25,0,0,2,?,?,?,?,?,?,48
4,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.268743470311165,0.7765015662272432,1000,25,25,0,0,2,?,?,?,?,?,?,45
4,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.82632878422737,0.7426759263769195,1000,25,25,0,0,2,?,?,?,?,?,?,47
4,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.53819186612964,0.7389807783990335,1000,25,25,0,0,2,?,?,?,?,?,?,86
4,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.91034508496523,0.7482550515678639,1000,25,25,0,0,2,?,?,?,?,?,?,90
4,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.17289371788502,0.7527515147201064,1000,25,25,0,0,2,?,?,?,?,?,?,81
4,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.27297434955835,0.7536144943519618,1000,25,25,0,0,2,?,?,?,?,?,?,85
4,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.262744665145874,0.7454865274883475,1000,25,25,0,0,2,?,?,?,?,?,?,92
4,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.53986094146967,0.7750086201503203,1000,25,25,0,0,2,?,?,?,?,?,?,83
4,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.588615752756596,0.7663870094135279,1000,25,25,0,0,2,?,?,?,?,?,?,91
4,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.680176477879286,0.7609882007077442,1000,25,25,0,0,2,?,?,?,?,?,?,89
4,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.90225113555789,0.7411568735756375,1000,25,25,0,0,2,?,?,?,?,?,?,88
4,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.018172200769186,0.7757892511867961,1000,25,25,0,0,2,?,?,?,?,?,?,82
14,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.79633679986,0.6705345739820416,214,10,10,0,0,6,?,?,?,?,?,?,34
4,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.012072794139385,0.7712965956489757,1000,25,25,0,0,2,?,?,?,?,?,?,94
4,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.283897399902344,0.7529552941226577,1000,25,25,0,0,2,?,?,?,?,?,?,61
14,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.30415663868189,0.6692960486919015,214,10,10,0,0,6,?,?,?,?,?,?,33
14,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.31062424555421,0.6428597947737149,214,10,10,0,0,6,?,?,?,?,?,?,28
4,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.634386715013534,0.7582954173763977,1000,25,25,0,0,2,?,?,?,?,?,?,66
4,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.956994369626045,0.7437965343741444,1000,25,25,0,0,2,?,?,?,?,?,?,93
14,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.586879555135965,0.6305427149192124,214,10,10,0,0,6,?,?,?,?,?,?,31
4,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.85316793201491,0.7546230053490596,1000,25,25,0,0,2,?,?,?,?,?,?,67
4,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.84958621300757,0.7517703277206336,1000,25,25,0,0,2,?,?,?,?,?,?,63
14,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.76757928729057,0.6734316786111061,214,10,10,0,0,6,?,?,?,?,?,?,32
14,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.88239298388362,0.6827020448345308,214,10,10,0,0,6,?,?,?,?,?,?,36
14,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.96803364530206,0.6792487736527193,214,10,10,0,0,6,?,?,?,?,?,?,29
4,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.23733973596245,0.7535790356321324,1000,25,25,0,0,2,?,?,?,?,?,?,69
4,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.347175317350775,0.7577644518656319,1000,25,25,0,0,2,?,?,?,?,?,?,71
14,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.14992839470506,0.688816761293782,214,10,10,0,0,6,?,?,?,?,?,?,35
14,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.089010793715715,0.7157272902879493,214,10,10,0,0,6,?,?,?,?,?,?,30
14,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.900067299604416,0.6734956093734205,214,10,10,0,0,6,?,?,?,?,?,?,22
4,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.26231059059501,0.7446806668879453,1000,25,25,0,0,2,?,?,?,?,?,?,95
4,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.4153593047522,0.7960003492383284,1000,25,25,0,0,2,?,?,?,?,?,?,70
4,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.54810150619596,0.7532080148122007,1000,25,25,0,0,2,?,?,?,?,?,?,65
4,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.569836041890085,0.7794861701632121,1000,25,25,0,0,2,?,?,?,?,?,?,62
4,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.60784671502188,0.7429233753950668,1000,25,25,0,0,2,?,?,?,?,?,?,68
4,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.79289629496634,0.7352673937220544,1000,25,25,0,0,2,?,?,?,?,?,?,74
4,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.4795602732338,0.7487095147202917,1000,25,25,0,0,2,?,?,?,?,?,?,73
4,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.612668129149824,0.7438667250510115,1000,25,25,0,0,2,?,?,?,?,?,?,64
4,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.28703100606799,0.7354199718772759,1000,25,25,0,0,2,?,?,?,?,?,?,97
14,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.49095820263028,0.6634530843580009,214,10,10,0,0,6,?,?,?,?,?,?,38
14,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.41510292887688,0.7023586184195482,214,10,10,0,0,6,?,?,?,?,?,?,37
14,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.357439532876015,0.7101158570183436,214,10,10,0,0,6,?,?,?,?,?,?,27
4,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.908779840916395,0.7591806434392243,1000,25,25,0,0,2,?,?,?,?,?,?,96
14,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.14355728030205,0.712527115983897,214,10,10,0,0,6,?,?,?,?,?,?,8
14,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.387347012758255,0.621213925697636,214,10,10,0,0,6,?,?,?,?,?,?,9
14,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.39257303625345,0.7078530732931567,214,10,10,0,0,6,?,?,?,?,?,?,10
14,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.00320469588041,0.6691147867939439,214,10,10,0,0,6,?,?,?,?,?,?,40
14,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.238426361232996,0.6705503948822218,214,10,10,0,0,6,?,?,?,?,?,?,48
14,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.719099558889866,0.663610452644083,214,10,10,0,0,6,?,?,?,?,?,?,4
14,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.81627532467246,0.6819745271058616,214,10,10,0,0,6,?,?,?,?,?,?,19
4,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.36064448393881,0.7611783168901318,1000,25,25,0,0,2,?,?,?,?,?,?,72
14,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.813439168035984,0.7479978786452618,214,10,10,0,0,6,?,?,?,?,?,?,14
4,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.100727681070566,0.7684845523634835,1000,25,25,0,0,2,?,?,?,?,?,?,75
14,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.794081300497055,0.7254264465692131,214,10,10,0,0,6,?,?,?,?,?,?,0
4,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.76053362200037,0.7767504822418227,1000,25,25,0,0,2,?,?,?,?,?,?,76
14,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.04212096706033,0.66336861149697,214,10,10,0,0,6,?,?,?,?,?,?,12
4,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.82170411944389,0.7723199562349388,1000,25,25,0,0,2,?,?,?,?,?,?,98
14,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.244640953838825,0.6892584307364013,214,10,10,0,0,6,?,?,?,?,?,?,41
14,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.1717866435647,0.6795096197126637,214,10,10,0,0,6,?,?,?,?,?,?,6
14,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.64119743928313,0.6598429579512277,214,10,10,0,0,6,?,?,?,?,?,?,17
14,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.32302526012063,0.6914351566274393,214,10,10,0,0,6,?,?,?,?,?,?,7
4,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.71856581419706,0.7552426523016642,1000,25,25,0,0,2,?,?,?,?,?,?,77
14,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.43496796488762,0.6560567285823936,214,10,10,0,0,6,?,?,?,?,?,?,5
14,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.2620467916131,0.6211305411452861,214,10,10,0,0,6,?,?,?,?,?,?,18
14,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.76812571287155,0.6595641180393307,214,10,10,0,0,6,?,?,?,?,?,?,43
4,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.86074295267463,0.7555196279647942,1000,25,25,0,0,2,?,?,?,?,?,?,99
14,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.41390901431441,0.6568752430104277,214,10,10,0,0,6,?,?,?,?,?,?,39
14,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.02438125759363,0.6988244935158889,214,10,10,0,0,6,?,?,?,?,?,?,20
14,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.22880293056369,0.7184484577384036,214,10,10,0,0,6,?,?,?,?,?,?,42
14,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.21356397494674,0.7072348089064778,214,10,10,0,0,6,?,?,?,?,?,?,15
4,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.62300778878853,0.7442260975092132,1000,25,25,0,0,2,?,?,?,?,?,?,78
14,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.60343489050865,0.6803574706641297,214,10,10,0,0,6,?,?,?,?,?,?,45
4,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.669151477050036,0.7599009306118947,1000,25,25,0,0,2,?,?,?,?,?,?,79
14,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.25833524763584,0.6644514535913021,214,10,10,0,0,6,?,?,?,?,?,?,23
14,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.284976940602064,0.6751342862806207,214,10,10,0,0,6,?,?,?,?,?,?,16
14,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.65330680832267,0.6581806124978589,214,10,10,0,0,6,?,?,?,?,?,?,1
14,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.85746966302395,0.6650752596538252,214,10,10,0,0,6,?,?,?,?,?,?,46
14,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.47528784349561,0.7209048977553207,214,10,10,0,0,6,?,?,?,?,?,?,2
14,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.56260119006038,0.6774432001777804,214,10,10,0,0,6,?,?,?,?,?,?,24
14,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.617056634277105,0.678423468261706,214,10,10,0,0,6,?,?,?,?,?,?,3
4,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.51170164393261,0.7456701999289157,1000,25,25,0,0,2,?,?,?,?,?,?,80
14,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.563755299896,0.6731607544420972,214,10,10,0,0,6,?,?,?,?,?,?,11
4,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.344339314848185,0.7505690100369984,1000,25,25,0,0,2,?,?,?,?,?,?,87
14,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.81711846962571,0.6551647973453181,214,10,10,0,0,6,?,?,?,?,?,?,47
14,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.132993530482054,0.6695637686557939,214,10,10,0,0,6,?,?,?,?,?,?,25
14,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.46723836660385,0.6379157943992974,214,10,10,0,0,6,?,?,?,?,?,?,44
14,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.566850658506155,0.6265758071944252,214,10,10,0,0,6,?,?,?,?,?,?,13
4,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.29488742724061,0.7427310637671375,1000,25,25,0,0,2,?,?,?,?,?,?,84
14,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.17800061032176,0.6955876096756484,214,10,10,0,0,6,?,?,?,?,?,?,21
14,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.978278417140245,0.7294947864973762,214,10,10,0,0,6,?,?,?,?,?,?,26
14,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.9779645986855,0.6563357341640643,214,10,10,0,0,6,?,?,?,?,?,?,52
14,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.5017283000052,0.7150001563857644,214,10,10,0,0,6,?,?,?,?,?,?,58
14,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.63428412005305,0.6706776595195211,214,10,10,0,0,6,?,?,?,?,?,?,50
14,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.694549567997456,0.7016554814971484,214,10,10,0,0,6,?,?,?,?,?,?,49
14,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.727265529334545,0.6952050736144597,214,10,10,0,0,6,?,?,?,?,?,?,55
14,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.750507801771164,0.6111480718370059,214,10,10,0,0,6,?,?,?,?,?,?,56
14,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.86962096020579,0.7144035958445267,214,10,10,0,0,6,?,?,?,?,?,?,51
14,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.047873575240374,0.6808997821006617,214,10,10,0,0,6,?,?,?,?,?,?,57
14,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.19873854890466,0.6830377414167754,214,10,10,0,0,6,?,?,?,?,?,?,54
14,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.36886242777109,0.7028247743893712,214,10,10,0,0,6,?,?,?,?,?,?,53
14,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.1155354231596,0.7053155414015506,214,10,10,0,0,6,?,?,?,?,?,?,83
14,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.74256354570389,0.6951169390213484,214,10,10,0,0,6,?,?,?,?,?,?,66
14,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.7715602889657,0.6668009123162917,214,10,10,0,0,6,?,?,?,?,?,?,62
14,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.03586516901851,0.6777370678262485,214,10,10,0,0,6,?,?,?,?,?,?,68
14,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.02682085707784,0.6731148634376024,214,10,10,0,0,6,?,?,?,?,?,?,90
14,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.92019221186638,0.7117268801145906,214,10,10,0,0,6,?,?,?,?,?,?,64
14,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.08930376172066,0.6747831310347439,214,10,10,0,0,6,?,?,?,?,?,?,89
14,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.06718960031867,0.7288251231400361,214,10,10,0,0,6,?,?,?,?,?,?,60
14,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.155592545866966,0.6834009046234206,214,10,10,0,0,6,?,?,?,?,?,?,85
14,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.155204590409994,0.6452899428326908,214,10,10,0,0,6,?,?,?,?,?,?,91
14,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.323028691112995,0.6383355217429152,214,10,10,0,0,6,?,?,?,?,?,?,88
14,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.26273423433304,0.7127564167022379,214,10,10,0,0,6,?,?,?,?,?,?,65
14,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.27381044626236,0.6934802864544085,214,10,10,0,0,6,?,?,?,?,?,?,69
14,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.16229826584458,0.6670524350614487,214,10,10,0,0,6,?,?,?,?,?,?,63
14,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.39711644127965,0.6816155799534489,214,10,10,0,0,6,?,?,?,?,?,?,94
14,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.44956749677658,0.6712648885841117,214,10,10,0,0,6,?,?,?,?,?,?,67
